Time,Force
1.5703140628125625,-0.09076766562001735
1.5723144628925785,-0.10874375265369934
1.5743148629725945,0.16139809875399222
1.5763152630526105,0.05401565690337005
1.5783156631326265,0.0746963872184625
1.5803160632126425,0.28662579466365895
1.5823164632926585,-0.12405311222749846
1.5843168633726745,-0.03684161187841592
1.5863172634526905,0.07919506664283946
1.5883176635327065,-0.20933697424484865
1.5903180636127225,0.006776392857298891
1.5923184636927386,-0.038591683435250754
1.5943188637727546,0.5084321601030963
1.5963192638527706,-0.03104980845775219
1.5983196639327866,0.17636907444696204
1.6003200640128026,0.10697547488143713
1.6023204640928186,-0.29431883315093205
1.6043208641728346,-0.3767636162434599
1.6063212642528506,-0.021587191297577107
1.6083216643328666,0.17648669263379427
1.6103220644128826,-0.021386203145469122
1.6123224644928986,-0.0671864695066352
1.6143228645729146,-0.14376049631328933
1.6163232646529306,-0.3557203588106909
1.6183236647329466,-0.2870157413472582
1.6203240648129626,-0.42335630474428565
1.6223244648929787,-0.32348327301781765
1.6243248649729947,-0.21205434026021322
1.6263252650530107,0.04437348227474383
1.6283256651330267,-0.2038184294593739
1.6303260652130427,-0.06765323784975381
1.6323264652930587,-0.09570406917161074
1.6343268653730747,-0.02690969597580513
1.6363272654530907,-0.3376499727213529
1.6383276655331067,0.07718632508694748
1.6403280656131227,-0.42005109115049566
1.6423284656931387,-0.23213939212355972
1.6443288657731547,-0.15071660855026778
1.6463292658531707,0.0015370127896956187
1.6483296659331867,0.12141588925612903
1.6503300660132025,-0.004791222721011956
1.6523304660932185,0.12083673122290745
1.6543308661732345,-0.3321281411107917
1.6563312662532506,0.06783738761217184
1.6583316663332666,0.02955360926139247
1.6603320664132826,-0.6573709884904573
1.6623324664932986,-0.22614421523612174
1.6643328665733146,-0.06557635716939712
1.6663332666533306,-0.292996113395176
1.6683336667333466,-0.41100483340047
1.6703340668133626,0.22507188868560948
1.6723344668933786,-0.17947531519780702
1.6743348669733946,-0.17791922083001793
1.6763352670534106,-0.47131280198791536
1.6783356671334266,-0.33589649596373916
1.6803360672134426,-0.39689932431994357
1.6823364672934586,-0.005439575372901906
1.6843368673734747,-0.12420777900520623
1.6863372674534907,-0.3431435199528391
1.6883376675335067,-0.12082334590555766
1.6903380676135227,-0.28751630677380113
1.6923384676935387,-0.19379922750922307
1.6943388677735547,-0.19862583445341178
1.6963392678535707,-0.16440249576191363
1.6983396679335867,-0.19239890226546835
1.7003400680136027,-0.1719886669202241
1.7023404680936187,-0.008902144452231808
1.7043408681736347,-0.13581230265052238
1.7063412682536507,-0.33516202804465645
1.7083416683336667,-0.29122476071532905
1.7103420684136827,-0.029448282057144948
1.7123424684936988,-0.2568416873290502
1.7143428685737148,-0.35796916945113455
1.7163432686537308,-0.41322792961221044
1.7183436687337468,-0.2362228209240382
1.7203440688137628,-0.46562732929474226
1.7223444688937788,-0.041517693871531425
1.7243448689737948,-0.5098564817096642
1.7263452690538108,-0.010490459560443643
1.7283456691338268,-0.3669563619277048
1.7303460692138428,-0.5290591030254488
1.7323464692938588,-0.279672796745769
1.7343468693738748,-0.5119070061076358
1.7363472694538908,-0.31821090942779623
1.7383476695339068,-0.44437485168436963
1.7403480696139229,-0.14362711156466043
1.7423484696939389,-0.30906213853424147
1.7443488697739549,-0.5778771375804951
1.7463492698539709,-0.4633437448925476
1.7483496699339869,-0.20670094735297967
1.750350070014003,-0.09402037171295019
1.752350470094019,-0.3642365239009623
1.754350870174035,-0.5677979595463272
1.756351270254051,-0.15184272477902938
1.758351670334067,-0.22626278703348776
1.760352070414083,-0.10878727586857173
1.762352470494099,-0.3157671158772371
1.7643528705741147,-0.48163608622514625
1.7663532706541307,-0.2778407268149006
1.7683536707341467,-0.3196481981067758
1.7703540708141627,-0.503578238984719
1.7723544708941787,-0.352559021530929
1.7743548709741948,-0.4349688746588919
1.7763552710542108,-0.25092674854619434
1.7783556711342268,-0.3048971594293159
1.7803560712142428,-0.6172745887481748
1.7823564712942588,-0.6410920806660941
1.7843568713742748,-0.43221448186961875
1.7863572714542908,-0.41132644176093697
1.7883576715343068,-0.2693263067891672
1.7903580716143228,-0.3224854952297529
1.7923584716943388,-0.13702695938106724
1.7943588717743548,-0.525813728599019
1.7963592718543708,-0.5408362765903206
1.7983596719343868,-0.6315389123480359
1.8003600720144028,-0.2932847007556334
1.8023604720944189,-0.4423986059134476
1.8043608721744349,-0.8210455142797624
1.8063612722544509,-0.41346029544634455
1.8083616723344669,-0.4042606323349647
1.8103620724144829,-0.4898780271649274
1.8123624724944989,-0.40522426166093917
1.814362872574515,-0.7121415298871876
1.816363272654531,-0.14341968851450904
1.818363672734547,-0.39909828638567246
1.820364072814563,-0.8334064590484496
1.822364472894579,-0.48335495140952955
1.824364872974595,-0.40433262283880805
1.826365273054611,-0.7117564350540655
1.828365673134627,-0.38592949172548846
1.830366073214643,-0.15994806475297946
1.832366473294659,-0.6284767019945126
1.834366873374675,-0.41737685440652267
1.836367273454691,-0.4647985252346407
1.838367673534707,-0.3163057889993766
1.840368073614723,-0.5351695511409711
1.842368473694739,-0.7301736590482906
1.844368873774755,-0.3394147753577371
1.846369273854771,-0.7251159065343732
1.848369673934787,-0.16529569448753378
1.850370074014803,-0.4183098454883525
1.852370474094819,-0.6536295170356164
1.854370874174835,-0.3154993566106604
1.856371274254851,-0.5424375962147604
1.858371674334867,-0.5882423588580935
1.860372074414883,-0.6834878722788182
1.862372474494899,-0.9262937868494808
1.864372874574915,-0.433114648712293
1.866373274654931,-0.8829448235663282
1.868373674734947,-0.7192957253226755
1.870374074814963,-0.47737636216501134
1.872374474894979,-0.6673799404941775
1.874374874974995,-0.5391045937629851
1.8763752750550111,-0.8165552062373806
1.878375675135027,-0.6467800088817359
1.880376075215043,-0.5476737469769245
1.882376475295059,-0.7738988555529359
1.884376875375075,-0.24957577982127055
1.886377275455091,-0.7175679876296296
1.888377675535107,-0.3176251320377843
1.890378075615123,-0.6300853864562593
1.892378475695139,-0.9134256303946324
1.894378875775155,-0.8303073190539901
1.896379275855171,-0.5708982890235452
1.898379675935187,-0.4027362840793954
1.900380076015203,-0.25850354329668634
1.902380476095219,-0.5899729560824242
1.904380876175235,-0.8542133294841092
1.906381276255251,-0.5662055378790032
1.908381676335267,-0.7900735082537855
1.910382076415283,-0.5497102644594184
1.912382476495299,-0.8195514599106474
1.914382876575315,-1.052268453462141
1.916383276655331,-0.3740709769848007
1.918383676735347,-0.685802954917448
1.920384076815363,-0.6336547892240759
1.922384476895379,-0.4473035269823378
1.924384876975395,-0.2739210553800155
1.926385277055411,-0.5087104630408282
1.928385677135427,-0.6351520186639474
1.930386077215443,-0.5661930188945273
1.932386477295459,-0.7207289105021898
1.934386877375475,-0.6575435412953073
1.936387277455491,-0.6387771640655108
1.9383876775355071,-0.8280477293831953
1.9403880776155231,-0.6694500111897729
1.9423884776955391,-0.6032156253531922
1.9443888777755551,-0.576173053134241
1.9463892778555711,-0.5950412353998535
1.9483896779355871,-0.9532296702863092
1.9503900780156032,-0.44248050176979425
1.9523904780956192,-0.46197269070865665
1.9543908781756352,-0.713344199679458
1.9563912782556512,-0.6058872505897587
1.9583916783356672,-0.7431630583366717
1.9603920784156832,-0.5523128855544659
1.9623924784956992,-0.8683996527908776
1.9643928785757152,-0.439882736727145
1.9663932786557312,-0.5707515671253368
1.9683936787357472,-0.5689131812514991
1.9703940788157632,-0.7378059363720302
1.9723944788957792,-1.0021030102956543
1.9743948789757952,-0.5455647996469354
1.9763952790558112,-1.0010248747767225
1.9783956791358273,-0.5486673374480698
1.9803960792158433,-0.8850249241221047
1.9823964792958593,-1.0507351285711284
1.9843968793758753,-0.7358396361462507
1.9863972794558913,-0.5021818645756424
1.9883976795359073,-0.9345532975762382
1.9903980796159233,-0.4243043285711839
1.992398479695939,-0.615429939713753
1.994398879775955,-0.7180809858228066
1.996399279855971,-0.8392005876518444
1.998399679935987,-0.8278860148605693
2.000400080016003,-0.6712918267288447
2.002400480096019,-0.5907237067160993
2.004400880176035,-0.8812255641323645
2.006401280256051,-0.9264112229544537
2.008401680336067,-0.810443911458678
2.010402080416083,-0.4915105151246489
2.012402480496099,-1.0161592921906732
2.014402880576115,-0.5468190995653142
2.016403280656131,-0.7693792566047252
2.018403680736147,-1.1108911956379588
2.020404080816163,-0.8751655009293491
2.022404480896179,-0.6633885292188455
2.024404880976195,-0.42742990782433127
2.026405281056211,-1.0557251848246647
2.028405681136227,-1.3565312296227785
2.030406081216243,-1.0570391035738873
2.0324064812962592,-0.5714653178495508
2.0344068813762752,-1.1587038739135638
2.0364072814562912,-0.5028990630083374
2.0384076815363072,-0.5617695175992578
2.0404080816163233,-0.7688926438709581
2.0424084816963393,-0.9347286207367493
2.0444088817763553,-0.8007461434340225
2.0464092818563713,-0.6919105141475047
2.0484096819363873,-0.7247493763661854
2.0504100820164033,-0.4708164110688528
2.0524104820964193,-0.8730592869031495
2.0544108821764353,-1.0834847610179792
2.0564112822564513,-1.1210364987634471
2.0584116823364673,-1.1632895874391038
2.0604120824164833,-0.7908132752270272
2.0624124824964993,-0.8791672393842448
2.0644128825765153,-0.827973696160009
2.0664132826565313,-0.9441142850007271
2.0684136827365474,-1.0609201161079855
2.0704140828165634,-0.7181905074214334
2.0724144828965794,-1.3358279420102712
2.0744148829765954,-1.0056782564630788
2.0764152830566114,-0.6901915606498041
2.0784156831366274,-1.0297741624742915
2.0804160832166434,-0.7733746785395789
2.0824164832966594,-1.0138512341815713
2.0844168833766754,-0.9470443761769677
2.0864172834566914,-0.742953585119187
2.0884176835367074,-1.1155559060848654
2.0904180836167234,-0.7129653657819767
2.0924184836967394,-0.8548579245960053
2.0944188837767554,-0.6147614107126149
2.0964192838567715,-0.8264124886491011
2.0984196839367875,-1.083919211646013
2.1004200840168035,-0.526388481832154
2.1024204840968195,-1.0711274764894547
2.1044208841768355,-0.9213076370660047
2.1064212842568515,-0.68631814794574
2.1084216843368675,-1.2556949509739033
2.1104220844168835,-0.5936709817500976
2.1124224844968995,-1.1136629066722463
2.1144228845769155,-0.9763530611946935
2.1164232846569315,-0.8294345541079455
2.1184236847369475,-0.8973860629258226
2.1204240848169635,-0.7330342063890325
2.1224244848969795,-1.2128411990487704
2.1244248849769956,-0.7489853923046907
2.1264252850570116,-0.7348088463913285
2.1284256851370276,-0.6921794731478403
2.1304260852170436,-1.2177097343171523
2.1324264852970596,-1.1953031654341535
2.1344268853770756,-0.9717153573344445
2.1364272854570916,-1.1771150347908494
2.1384276855371076,-1.2674386245686242
2.1404280856171236,-0.9854185101797439
2.1424284856971396,-0.8631735414869296
2.1444288857771556,-0.3518474570872351
2.1464292858571716,-0.8035452895940989
2.1484296859371876,-0.5644486593679674
2.1504300860172036,-0.9253405712871908
2.1524304860972197,-0.8061901800900381
2.1544308861772357,-0.9489092469089915
2.1564312862572517,-0.38462067282258006
2.1584316863372677,-1.0599123514321618
2.1604320864172837,-1.034323130718568
2.1624324864972992,-0.7665394299761962
2.1644328865773153,-0.8858574641265637
2.1664332866573313,-1.0136740793470915
2.1684336867373473,-0.7382410153078787
2.1704340868173633,-0.9400057534065059
2.1724344868973793,-0.942860626988139
2.1744348869773953,-0.8885348435362753
2.1764352870574113,-1.2828905061034244
2.1784356871374273,-1.256117246683219
2.1804360872174433,-0.7214724004876014
2.1824364872974593,-1.0756139042533193
2.1844368873774753,-0.9681668372323419
2.1864372874574913,-0.6204287666535253
2.1884376875375073,-0.9618148186714884
2.1904380876175233,-0.9875688100284269
2.1924384876975394,-0.7676301141794498
2.1944388877775554,-1.0677780446890646
2.1964392878575714,-0.708803468771509
2.1984396879375874,-0.7755267877033662
2.2004400880176034,-0.58580557321218
2.2024404880976194,-1.0911594255835884
2.2044408881776354,-0.6808992368076334
2.2064412882576514,-0.8446638189717008
2.2084416883376674,-1.2217282976194932
2.2104420884176834,-1.477047773701084
2.2124424884976994,-1.118560002047672
2.2144428885777154,-0.9016118515832217
2.2164432886577314,-0.8737232465261011
2.2184436887377474,-0.9741050808816789
2.2204440888177635,-0.9733953730244391
2.2224444888977795,-0.989633411816193
2.2244448889777955,-0.7592410598957742
2.2264452890578115,-1.2537767472352226
2.2284456891378275,-0.9138796865390529
2.2304460892178435,-1.133091276909847
2.2324464892978595,-1.1508370956038636
2.2344468893778755,-0.735255112017879
2.2364472894578915,-1.1681106481781567
2.2384476895379075,-1.0003029380420814
2.2404480896179235,-0.581625304761129
2.2424484896979395,-0.8066197059852814
2.2444488897779555,-1.0661236826806113
2.2464492898579715,-1.0504831439608269
2.2484496899379876,-1.2223124018384173
2.2504500900180036,-0.7175904272985031
2.2524504900980196,-0.776281118062435
2.2544508901780356,-0.8420473657002369
2.2564512902580516,-0.8208018962058572
2.2584516903380676,-1.1358583827908653
2.2604520904180836,-1.291305223687829
2.2624524904980996,-0.8703682104814626
2.2644528905781156,-0.8055025553300236
2.2664532906581316,-0.6625268902414403
2.2684536907381476,-1.024820615676345
2.2704540908181636,-1.0546834171287778
2.2724544908981796,-1.03386001772009
2.2744548909781956,-0.8525182446541844
2.2764552910582116,-1.0437281062627206
2.2784556911382277,-0.9983855038036507
2.2804560912182437,-0.8223387316199144
